step	T	P	Q	Emptymeas
7221	8.89518869487401	0.0	0.02	N/A
7222	8.89518869487401	0.0	0.02	N/A
7223	8.89518869487401	0.0	0.02	N/A
7224	11.4451886378771	0.0	0.02	N/A
7225	11.4451886378771	0.0	0.02	N/A
7226	11.4451886378771	0.0	0.02	N/A
7227	11.4451886378771	0.0	0.02	N/A
7228	11.4451886378771	0.0	0.02	N/A
7229	11.4451886378771	0.0	0.02	N/A
7230	11.4451886378771	0.0	0.02	N/A
7231	11.4451886378771	0.0	0.02	N/A
7232	11.4451886378771	0.0	0.02	N/A
7233	11.4451886378771	0.0	0.01	N/A
7234	11.4451886378771	0.0	0.02	N/A
7235	11.4451886378771	0.0	0.02	N/A
7236	11.4451886378771	0.0	0.02	N/A
7237	11.4451886378771	0.0	0.02	N/A
7238	11.4451886378771	0.0	0.02	N/A
7239	11.4451886378771	0.0	0.02	N/A
7240	11.4451886378771	0.0	0.02	N/A
7241	11.4451886378771	0.0	0.02	N/A
7242	11.4451886378771	0.0	0.02	N/A
7243	11.4451886378771	0.0	0.02	N/A
7244	11.4451886378771	0.0	0.02	N/A
7245	11.4451886378771	0.0	0.02	N/A
7246	11.4451886378771	0.0	0.02	N/A
7247	11.4451886378771	0.0	0.02	N/A
7248	11.1551886443591	0.0	0.02	N/A
7249	11.1551886443591	0.0	0.02	N/A
7250	11.1551886443591	0.0	0.02	N/A
7251	11.1551886443591	0.0	0.02	N/A
7252	11.1551886443591	0.0	0.02	N/A
7253	11.1551886443591	0.0	0.02	N/A
7254	11.1551886443591	0.0	0.02	N/A
7255	11.1551886443591	0.0	0.02	N/A
7256	11.1551886443591	0.0	0.02	N/A
7257	11.1551886443591	0.0	0.02	N/A
7258	11.1551886443591	0.0	0.02	N/A
7259	11.1551886443591	0.39	0.02	N/A
7260	11.1551886443591	0.44	0.02	N/A
7261	11.1551886443591	0.0	0.02	N/A
7262	11.1551886443591	0.0	0.02	N/A
7263	11.1551886443591	0.0	0.02	N/A
7264	11.1551886443591	0.0	0.02	N/A
7265	11.1551886443591	0.0	0.02	N/A
7266	11.1551886443591	0.0	0.03	N/A
7267	11.1551886443591	0.0	0.03	N/A
7268	11.1551886443591	0.0	0.03	N/A
7269	11.1551886443591	0.02	0.02	N/A
7270	11.1551886443591	0.23	0.02	N/A
7271	11.1551886443591	0.0	0.02	N/A
7272	9.67518867743965	0.28	0.02	N/A
7273	9.67518867743965	0.11	0.02	N/A
7274	9.67518867743965	0.26	0.02	N/A
7275	9.67518867743965	0.11	0.02	N/A
7276	9.67518867743965	0.0	0.02	N/A
7277	9.67518867743965	0.0	0.02	N/A
7278	9.67518867743965	0.0	0.02	N/A
7279	9.67518867743965	0.13	0.02	N/A
7280	9.67518867743965	0.28	0.02	N/A
7281	9.67518867743965	0.18	0.02	N/A
7282	9.67518867743965	0.0	0.02	N/A
7283	9.67518867743965	0.0	0.02	N/A
7284	9.67518867743965	0.0	0.02	N/A
7285	9.67518867743965	0.0	0.02	N/A
7286	9.67518867743965	0.0	0.02	N/A
7287	9.67518867743965	0.0	0.02	N/A
7288	9.67518867743965	0.0	0.02	N/A
7289	9.67518867743965	0.05	0.02	N/A
7290	9.67518867743965	0.64	0.02	N/A
7291	9.67518867743965	1.52	0.03	N/A
7292	9.67518867743965	0.0	0.03	N/A
7293	9.67518867743965	0.0	0.03	N/A
7294	9.67518867743965	0.0	0.03	N/A
7295	9.67518867743965	0.0	0.03	N/A
7296	8.02518871432003	0.0	0.02	N/A
7297	8.02518871432003	0.0	0.02	N/A
7298	8.02518871432003	0.0	0.02	N/A
7299	8.02518871432003	0.0	0.03	N/A
7300	8.02518871432003	0.0	0.03	N/A
7301	8.02518871432003	0.0	0.03	N/A
7302	8.02518871432003	0.0	0.03	N/A
7303	8.02518871432003	0.0	0.02	N/A
7304	8.02518871432003	0.0	0.02	N/A
7305	8.02518871432003	0.0	0.02	N/A
7306	8.02518871432003	0.0	0.02	N/A
7307	8.02518871432003	0.0	0.02	N/A
7308	8.02518871432003	0.0	0.03	N/A
7309	8.02518871432003	0.0	0.03	N/A
7310	8.02518871432003	0.0	0.03	N/A
7311	8.02518871432003	0.0	0.03	N/A
7312	8.02518871432003	0.0	0.02	N/A
7313	8.02518871432003	0.0	0.02	N/A
7314	8.02518871432003	0.0	0.03	N/A
7315	8.02518871432003	0.0	0.02	N/A
7316	8.02518871432003	0.0	0.02	N/A
7317	8.02518871432003	0.0	0.02	N/A
7318	8.02518871432003	0.0	0.03	N/A
7319	8.02518871432003	0.0	0.03	N/A
7320	11.355188639888699	0.0	0.03	N/A
7321	11.355188639888699	0.0	0.02	N/A
7322	11.355188639888699	0.0	0.02	N/A
7323	11.355188639888699	0.0	0.02	N/A
7324	11.355188639888699	0.0	0.02	N/A
7325	11.355188639888699	0.0	0.02	N/A
7326	11.355188639888699	0.0	0.02	N/A
7327	11.355188639888699	0.0	0.02	N/A
7328	11.355188639888699	0.0	0.02	N/A
7329	11.355188639888699	0.0	0.02	N/A
7330	11.355188639888699	0.0	0.02	N/A
7331	11.355188639888699	0.0	0.02	N/A
7332	11.355188639888699	0.0	0.02	N/A
7333	11.355188639888699	0.0	0.02	N/A
7334	11.355188639888699	0.0	0.02	N/A
7335	11.355188639888699	0.0	0.02	N/A
7336	11.355188639888699	0.0	0.02	N/A
7337	11.355188639888699	0.0	0.02	N/A
7338	11.355188639888699	0.0	0.02	N/A
7339	11.355188639888699	0.0	0.02	N/A
7340	11.355188639888699	0.0	0.02	N/A
7341	11.355188639888699	0.0	0.02	N/A
7342	11.355188639888699	0.0	0.02	N/A
7343	11.355188639888699	0.0	0.02	N/A
7344	13.935188582221198	0.0	0.02	N/A
7345	13.935188582221198	0.0	0.02	N/A
7346	13.935188582221198	0.0	0.02	N/A
7347	13.935188582221198	0.0	0.02	N/A
7348	13.935188582221198	0.0	0.02	N/A
7349	13.935188582221198	0.0	0.02	N/A
7350	13.935188582221198	0.0	0.02	N/A
7351	13.935188582221198	0.0	0.02	N/A
7352	13.935188582221198	0.0	0.01	N/A
7353	13.935188582221198	0.0	0.02	N/A
7354	13.935188582221198	0.0	0.02	N/A
7355	13.935188582221198	0.0	0.02	N/A
7356	13.935188582221198	0.0	0.02	N/A
7357	13.935188582221198	0.0	0.02	N/A
7358	13.935188582221198	0.0	0.02	N/A
7359	13.935188582221198	0.0	0.02	N/A
7360	13.935188582221198	0.0	0.02	N/A
7361	13.935188582221198	0.0	0.02	N/A
7362	13.935188582221198	0.0	0.02	N/A
7363	13.935188582221198	0.0	0.02	N/A
7364	13.935188582221198	0.0	0.02	N/A
7365	13.935188582221198	0.0	0.02	N/A
7366	13.935188582221198	0.0	0.02	N/A
7367	13.935188582221198	0.0	0.02	N/A
7368	12.955188604125901	0.0	0.02	N/A
7369	12.955188604125901	0.0	0.02	N/A
7370	12.955188604125901	0.0	0.02	N/A
7371	12.955188604125901	0.0	0.02	N/A
7372	12.955188604125901	0.0	0.02	N/A
7373	12.955188604125901	0.0	0.02	N/A
7374	12.955188604125901	0.0	0.02	N/A
7375	12.955188604125901	0.0	0.02	N/A
7376	12.955188604125901	0.0	0.02	N/A
7377	12.955188604125901	0.0	0.02	N/A
7378	12.955188604125901	0.0	0.02	N/A
7379	12.955188604125901	0.0	0.02	N/A
7380	12.955188604125901	0.0	0.02	N/A
7381	12.955188604125901	0.0	0.02	N/A
7382	12.955188604125901	0.0	0.02	N/A
7383	12.955188604125901	0.0	0.02	N/A
7384	12.955188604125901	0.0	0.02	N/A
7385	12.955188604125901	0.0	0.02	N/A
7386	12.955188604125901	0.0	0.02	N/A
7387	12.955188604125901	0.0	0.02	N/A
7388	12.955188604125901	0.0	0.02	N/A
7389	12.955188604125901	0.0	0.02	N/A
7390	12.955188604125901	0.0	0.02	N/A
7391	12.955188604125901	0.0	0.02	N/A
7392	10.4651886597818	0.0	0.02	N/A
7393	10.4651886597818	0.0	0.02	N/A
7394	10.4651886597818	0.0	0.02	N/A
7395	10.4651886597818	0.0	0.02	N/A
7396	10.4651886597818	0.0	0.02	N/A
7397	10.4651886597818	0.0	0.02	N/A
7398	10.4651886597818	0.0	0.02	N/A
7399	10.4651886597818	0.0	0.02	N/A
7400	10.4651886597818	0.0	0.02	N/A
7401	10.4651886597818	0.0	0.02	N/A
7402	10.4651886597818	0.0	0.02	N/A
7403	10.4651886597818	0.0	0.01	N/A
7404	10.4651886597818	0.0	0.02	N/A
7405	10.4651886597818	0.0	0.02	N/A
7406	10.4651886597818	0.0	0.02	N/A
7407	10.4651886597818	0.0	0.02	N/A
7408	10.4651886597818	0.0	0.02	N/A
7409	10.4651886597818	0.0	0.02	N/A
7410	10.4651886597818	0.0	0.02	N/A
7411	10.4651886597818	0.0	0.03	N/A
7412	10.4651886597818	0.0	0.03	N/A
7413	10.4651886597818	0.0	0.03	N/A
7414	10.4651886597818	0.0	0.02	N/A
7415	10.4651886597818	0.0	0.02	N/A
7416	6.79518874181267	0.0	0.02	N/A
7417	6.79518874181267	0.0	0.02	N/A
7418	6.79518874181267	0.0	0.02	N/A
7419	6.79518874181267	0.0	0.02	N/A
7420	6.79518874181267	0.0	0.02	N/A
7421	6.79518874181267	0.0	0.02	N/A
7422	6.79518874181267	0.0	0.02	N/A
7423	6.79518874181267	0.0	0.02	N/A
7424	6.79518874181267	0.0	0.02	N/A
7425	6.79518874181267	0.0	0.02	N/A
7426	6.79518874181267	0.0	0.02	N/A
7427	6.79518874181267	0.0	0.02	N/A
7428	6.79518874181267	0.0	0.02	N/A
7429	6.79518874181267	0.0	0.02	N/A
7430	6.79518874181267	0.28	0.02	N/A
7431	6.79518874181267	0.34	0.02	N/A
7432	6.79518874181267	0.93	0.02	N/A
7433	6.79518874181267	0.0	0.02	N/A
7434	6.79518874181267	0.84	0.03	N/A
7435	6.79518874181267	0.53	0.03	N/A
7436	6.79518874181267	0.82	0.03	N/A
7437	6.79518874181267	1.2	0.03	N/A
7438	6.79518874181267	1.32	0.03	N/A
7439	6.79518874181267	1.76	0.04	N/A
7440	4.83518878562208	1.49	0.04	N/A
7441	4.83518878562208	1.3	0.04	N/A
7442	4.83518878562208	1.04	0.04	N/A
7443	4.83518878562208	0.68	0.04	N/A
7444	4.83518878562208	0.77	0.05	N/A
7445	4.83518878562208	0.39	0.05	N/A
7446	4.83518878562208	0.16	0.06	N/A
7447	4.83518878562208	0.1	0.07	N/A
7448	4.83518878562208	0.0	0.09	N/A
7449	4.83518878562208	0.0	0.09	N/A
7450	4.83518878562208	0.0	0.1	N/A
7451	4.83518878562208	0.0	0.11	N/A
7452	4.83518878562208	0.0	0.12	N/A
7453	4.83518878562208	0.0	0.12	N/A
7454	4.83518878562208	0.0	0.12	N/A
7455	4.83518878562208	0.56	0.12	N/A
7456	4.83518878562208	0.88	0.12	N/A
7457	4.83518878562208	0.35	0.12	N/A
7458	4.83518878562208	0.3	0.13	N/A
7459	4.83518878562208	0.19	0.14	N/A
7460	4.83518878562208	0.27	0.14	N/A
7461	4.83518878562208	0.0	0.15	N/A
7462	4.83518878562208	0.0	0.15	N/A
7463	4.83518878562208	0.0	0.16	N/A
7464	6.73518874315377	0.0	0.17	N/A
7465	6.73518874315377	0.0	0.17	N/A
7466	6.73518874315377	0.0	0.17	N/A
7467	6.73518874315377	0.0	0.17	N/A
7468	6.73518874315377	0.0	0.17	N/A
7469	6.73518874315377	0.0	0.17	N/A
7470	6.73518874315377	0.0	0.17	N/A
7471	6.73518874315377	0.0	0.17	N/A
7472	6.73518874315377	0.0	0.17	N/A
7473	6.73518874315377	0.0	0.16	N/A
7474	6.73518874315377	0.0	0.16	N/A
7475	6.73518874315377	0.0	0.16	N/A
7476	6.73518874315377	0.0	0.15	N/A
7477	6.73518874315377	0.0	0.15	N/A
7478	6.73518874315377	0.0	0.15	N/A
7479	6.73518874315377	0.0	0.15	N/A
7480	6.73518874315377	0.0	0.15	N/A
7481	6.73518874315377	0.0	0.15	N/A
7482	6.73518874315377	0.01	0.14	N/A
7483	6.73518874315377	0.0	0.14	N/A
7484	6.73518874315377	0.0	0.14	N/A
7485	6.73518874315377	0.0	0.14	N/A
7486	6.73518874315377	0.0	0.13	N/A
7487	6.73518874315377	0.0	0.13	N/A
7488	7.055188736001219	0.0	0.12	N/A
7489	7.055188736001219	0.0	0.12	N/A
7490	7.055188736001219	0.2	0.12	N/A
7491	7.055188736001219	0.0	0.12	N/A
7492	7.055188736001219	0.0	0.12	N/A
7493	7.055188736001219	0.0	0.11	N/A
7494	7.055188736001219	0.0	0.11	N/A
7495	7.055188736001219	0.0	0.11	N/A
7496	7.055188736001219	0.0	0.11	N/A
7497	7.055188736001219	0.0	0.1	N/A
7498	7.055188736001219	0.0	0.1	N/A
7499	7.055188736001219	0.07	0.11	N/A
7500	7.055188736001219	0.0	0.1	N/A
7501	7.055188736001219	0.0	0.1	N/A
7502	7.055188736001219	0.18	0.1	N/A
7503	7.055188736001219	0.0	0.1	N/A
7504	7.055188736001219	0.2	0.1	N/A
7505	7.055188736001219	0.0	0.1	N/A
7506	7.055188736001219	0.09	0.1	N/A
7507	7.055188736001219	0.0	0.09	N/A
7508	7.055188736001219	0.67	0.09	N/A
7509	7.055188736001219	0.57	0.09	N/A
7510	7.055188736001219	0.0	0.09	N/A
7511	7.055188736001219	0.0	0.09	N/A
7512	5.21518877712842	0.0	0.09	N/A
7513	5.21518877712842	0.0	0.09	N/A
7514	5.21518877712842	0.02	0.09	N/A
7515	5.21518877712842	0.03	0.09	N/A
7516	5.21518877712842	0.0	0.09	N/A
7517	5.21518877712842	0.0	0.09	N/A
7518	5.21518877712842	0.0	0.09	N/A
7519	5.21518877712842	0.0	0.09	N/A
7520	5.21518877712842	0.0	0.09	N/A
7521	5.21518877712842	0.06	0.09	N/A
7522	5.21518877712842	0.2	0.09	N/A
7523	5.21518877712842	0.06	0.09	N/A
7524	5.21518877712842	0.21	0.09	N/A
7525	5.21518877712842	0.33	0.09	N/A
7526	5.21518877712842	0.0	0.09	N/A
7527	5.21518877712842	0.0	0.09	N/A
7528	5.21518877712842	0.0	0.09	N/A
7529	5.21518877712842	0.0	0.09	N/A
7530	5.21518877712842	0.0	0.09	N/A
7531	5.21518877712842	0.0	0.09	N/A
7532	5.21518877712842	0.0	0.09	N/A
7533	5.21518877712842	0.0	0.09	N/A
7534	5.21518877712842	0.0	0.1	N/A
7535	5.21518877712842	0.0	0.1	N/A
7536	10.9251886495	0.0	0.09	N/A
7537	10.9251886495	0.0	0.09	N/A
7538	10.9251886495	0.0	0.09	N/A
7539	10.9251886495	0.0	0.09	N/A
7540	10.9251886495	0.0	0.09	N/A
7541	10.9251886495	0.0	0.09	N/A
7542	10.9251886495	0.0	0.09	N/A
7543	10.9251886495	0.0	0.09	N/A
7544	10.9251886495	0.0	0.09	N/A
7545	10.9251886495	0.0	0.09	N/A
7546	10.9251886495	0.0	0.09	N/A
7547	10.9251886495	0.0	0.09	N/A
7548	10.9251886495	0.0	0.09	N/A
7549	10.9251886495	0.0	0.09	N/A
7550	10.9251886495	0.0	0.09	N/A
7551	10.9251886495	0.0	0.09	N/A
7552	10.9251886495	0.03	0.09	N/A
7553	10.9251886495	0.53	0.09	N/A
7554	10.9251886495	0.88	0.09	N/A
7555	10.9251886495	2.53	0.09	N/A
7556	10.9251886495	0.0	0.09	N/A
7557	10.9251886495	0.0	0.09	N/A
7558	10.9251886495	0.0	0.09	N/A
7559	10.9251886495	0.2	0.09	N/A
7560	13.895188583115301	0.11	0.09	N/A
7561	13.895188583115301	4.05	0.08	N/A
7562	13.895188583115301	0.1	0.09	N/A
7563	13.895188583115301	0.0	0.09	N/A
7564	13.895188583115301	0.0	0.09	N/A
7565	13.895188583115301	0.0	0.1	N/A
7566	13.895188583115301	0.0	0.1	N/A
7567	13.895188583115301	0.0	0.1	N/A
7568	13.895188583115301	0.0	0.1	N/A
7569	13.895188583115301	0.0	0.1	N/A
7570	13.895188583115301	0.0	0.1	N/A
7571	13.895188583115301	0.0	0.11	N/A
7572	13.895188583115301	0.0	0.11	N/A
7573	13.895188583115301	0.0	0.11	N/A
7574	13.895188583115301	0.0	0.11	N/A
7575	13.895188583115301	0.0	0.11	N/A
7576	13.895188583115301	1.17	0.12	N/A
7577	13.895188583115301	0.0	0.12	N/A
7578	13.895188583115301	0.82	0.12	N/A
7579	13.895188583115301	0.0	0.13	N/A
7580	13.895188583115301	1.09	0.13	N/A
7581	13.895188583115301	0.0	0.13	N/A
7582	13.895188583115301	0.0	0.13	N/A
7583	13.895188583115301	0.01	0.13	N/A
7584	13.785188585574	0.71	0.13	N/A
7585	13.785188585574	0.46	0.14	N/A
7586	13.785188585574	0.0	0.14	N/A
7587	13.785188585574	0.0	0.14	N/A
7588	13.785188585574	0.0	0.14	N/A
7589	13.785188585574	0.0	0.14	N/A
7590	13.785188585574	0.0	0.14	N/A
7591	13.785188585574	0.02	0.14	N/A
7592	13.785188585574	0.11	0.14	N/A
7593	13.785188585574	0.0	0.14	N/A
7594	13.785188585574	0.0	0.14	N/A
7595	13.785188585574	0.0	0.14	N/A
7596	13.785188585574	0.0	0.14	N/A
7597	13.785188585574	0.0	0.14	N/A
7598	13.785188585574	0.0	0.14	N/A
7599	13.785188585574	0.0	0.14	N/A
7600	13.785188585574	0.0	0.14	N/A
7601	13.785188585574	0.0	0.14	N/A
7602	13.785188585574	0.0	0.14	N/A
7603	13.785188585574	0.0	0.14	N/A
7604	13.785188585574	0.0	0.13	N/A
7605	13.785188585574	0.0	0.13	N/A
7606	13.785188585574	0.0	0.14	N/A
7607	13.785188585574	0.0	0.13	N/A
7608	8.085188712978919	0.0	0.13	N/A
7609	8.085188712978919	0.0	0.13	N/A
7610	8.085188712978919	0.0	0.13	N/A
7611	8.085188712978919	0.0	0.13	N/A
7612	8.085188712978919	0.0	0.13	N/A
7613	8.085188712978919	0.0	0.13	N/A
7614	8.085188712978919	0.0	0.13	N/A
7615	8.085188712978919	0.0	0.13	N/A
7616	8.085188712978919	0.0	0.13	N/A
7617	8.085188712978919	0.0	0.12	N/A
7618	8.085188712978919	0.0	0.12	N/A
7619	8.085188712978919	0.0	0.12	N/A
7620	8.085188712978919	0.0	0.12	N/A
7621	8.085188712978919	0.0	0.12	N/A
7622	8.085188712978919	0.0	0.12	N/A
7623	8.085188712978919	0.0	0.12	N/A
7624	8.085188712978919	0.0	0.12	N/A
7625	8.085188712978919	0.0	0.12	N/A
7626	8.085188712978919	0.26	0.12	N/A
7627	8.085188712978919	0.1	0.12	N/A
7628	8.085188712978919	0.19	0.11	N/A
7629	8.085188712978919	0.45	0.11	N/A
7630	8.085188712978919	0.25	0.11	N/A
7631	8.085188712978919	0.82	0.11	N/A
7632	5.935188761035169	0.18	0.11	N/A
7633	5.935188761035169	0.21	0.11	N/A
7634	5.935188761035169	0.3	0.11	N/A
7635	5.935188761035169	0.37	0.11	N/A
7636	5.935188761035169	0.38	0.1	N/A
7637	5.935188761035169	0.31	0.1	N/A
7638	5.935188761035169	0.72	0.1	N/A
7639	5.935188761035169	1.06	0.1	N/A
7640	5.935188761035169	0.71	0.1	N/A
7641	5.935188761035169	0.53	0.1	N/A
7642	5.935188761035169	0.64	0.1	N/A
7643	5.935188761035169	0.49	0.1	N/A
7644	5.935188761035169	0.29	0.11	N/A
7645	5.935188761035169	0.1	0.11	N/A
7646	5.935188761035169	0.59	0.11	N/A
7647	5.935188761035169	0.44	0.11	N/A
7648	5.935188761035169	0.13	0.11	N/A
7649	5.935188761035169	0.01	0.12	N/A
7650	5.935188761035169	0.03	0.12	N/A
7651	5.935188761035169	0.0	0.13	N/A
7652	5.935188761035169	0.0	0.13	N/A
7653	5.935188761035169	0.0	0.14	N/A
7654	5.935188761035169	0.0	0.14	N/A
7655	5.935188761035169	0.0	0.15	N/A
7656	4.74518878763374	0.0	0.16	N/A
7657	4.74518878763374	0.0	0.16	N/A
7658	4.74518878763374	0.0	0.17	N/A
7659	4.74518878763374	0.0	0.18	N/A
7660	4.74518878763374	0.0	0.18	N/A
7661	4.74518878763374	0.0	0.18	N/A
7662	4.74518878763374	0.0	0.19	N/A
7663	4.74518878763374	0.0	0.2	N/A
7664	4.74518878763374	0.0	0.2	N/A
7665	4.74518878763374	0.0	0.2	N/A
7666	4.74518878763374	0.0	0.2	N/A
7667	4.74518878763374	0.0	0.21	N/A
7668	4.74518878763374	0.0	0.21	N/A
7669	4.74518878763374	0.0	0.21	N/A
7670	4.74518878763374	0.0	0.21	N/A
7671	4.74518878763374	0.0	0.2	N/A
7672	4.74518878763374	0.0	0.2	N/A
7673	4.74518878763374	0.0	0.2	N/A
7674	4.74518878763374	0.0	0.2	N/A
7675	4.74518878763374	0.0	0.19	N/A
7676	4.74518878763374	0.0	0.19	N/A
7677	4.74518878763374	0.0	0.19	N/A
7678	4.74518878763374	0.0	0.18	N/A
7679	4.74518878763374	0.0	0.18	N/A
7680	4.75518878741022	0.0	0.18	N/A
7681	4.75518878741022	0.0	0.17	N/A
7682	4.75518878741022	0.0	0.17	N/A
7683	4.75518878741022	0.0	0.17	N/A
7684	4.75518878741022	0.0	0.16	N/A
7685	4.75518878741022	0.0	0.16	N/A
7686	4.75518878741022	0.0	0.15	N/A
7687	4.75518878741022	0.0	0.15	N/A
7688	4.75518878741022	0.0	0.14	N/A
7689	4.75518878741022	0.0	0.13	N/A
7690	4.75518878741022	0.0	0.14	N/A
7691	4.75518878741022	0.0	0.13	N/A
7692	4.75518878741022	0.0	0.13	N/A
7693	4.75518878741022	0.0	0.13	N/A
7694	4.75518878741022	0.0	0.13	N/A
7695	4.75518878741022	0.0	0.12	N/A
7696	4.75518878741022	0.0	0.12	N/A
7697	4.75518878741022	0.0	0.11	N/A
7698	4.75518878741022	0.0	0.11	N/A
7699	4.75518878741022	0.0	0.11	N/A
7700	4.75518878741022	0.0	0.11	N/A
7701	4.75518878741022	0.0	0.1	N/A
7702	4.75518878741022	0.0	0.1	N/A
7703	4.75518878741022	0.0	0.1	N/A
7704	5.96518876036461	0.0	0.1	N/A
7705	5.96518876036461	0.0	0.1	N/A
7706	5.96518876036461	0.0	0.1	N/A
7707	5.96518876036461	0.0	0.1	N/A
7708	5.96518876036461	0.0	0.1	N/A
7709	5.96518876036461	0.0	0.1	N/A
7710	5.96518876036461	0.0	0.09	N/A
7711	5.96518876036461	0.0	0.09	N/A
7712	5.96518876036461	0.0	0.09	N/A
7713	5.96518876036461	0.0	0.09	N/A
7714	5.96518876036461	0.0	0.09	N/A
7715	5.96518876036461	0.0	0.09	N/A
7716	5.96518876036461	0.0	0.09	N/A
7717	5.96518876036461	0.0	0.09	N/A
7718	5.96518876036461	0.0	0.09	N/A
7719	5.96518876036461	0.0	0.09	N/A
7720	5.96518876036461	0.0	0.08	N/A
7721	5.96518876036461	0.0	0.08	N/A
7722	5.96518876036461	0.0	0.08	N/A
7723	5.96518876036461	0.0	0.08	N/A
7724	5.96518876036461	0.0	0.08	N/A
7725	5.96518876036461	0.0	0.08	N/A
7726	5.96518876036461	0.0	0.08	N/A
7727	5.96518876036461	0.0	0.08	N/A
7728	4.62518879031595	0.0	0.08	N/A
7729	4.62518879031595	0.0	0.08	N/A
7730	4.62518879031595	0.0	0.08	N/A
7731	4.62518879031595	0.0	0.08	N/A
7732	4.62518879031595	0.0	0.08	N/A
7733	4.62518879031595	0.0	0.07	N/A
7734	4.62518879031595	0.0	0.07	N/A
7735	4.62518879031595	0.0	0.07	N/A
7736	4.62518879031595	0.0	0.07	N/A
7737	4.62518879031595	0.0	0.07	N/A
7738	4.62518879031595	0.0	0.07	N/A
7739	4.62518879031595	0.02	0.07	N/A
7740	4.62518879031595	0.01	0.07	N/A
7741	4.62518879031595	0.0	0.07	N/A
7742	4.62518879031595	0.0	0.07	N/A
7743	4.62518879031595	0.0	0.07	N/A
7744	4.62518879031595	0.0	0.07	N/A
7745	4.62518879031595	0.0	0.07	N/A
7746	4.62518879031595	0.0	0.07	N/A
7747	4.62518879031595	0.0	0.07	N/A
7748	4.62518879031595	0.0	0.07	N/A
7749	4.62518879031595	0.0	0.07	N/A
7750	4.62518879031595	0.0	0.07	N/A
7751	4.62518879031595	0.0	0.07	N/A
7752	3.32518881937321	0.0	0.07	N/A
7753	3.32518881937321	0.0	0.07	N/A
7754	3.32518881937321	0.0	0.07	N/A
7755	3.32518881937321	0.0	0.06	N/A
7756	3.32518881937321	0.0	0.06	N/A
7757	3.32518881937321	0.0	0.06	N/A
7758	3.32518881937321	0.0	0.06	N/A
7759	3.32518881937321	0.0	0.06	N/A
7760	3.32518881937321	0.0	0.06	N/A
7761	3.32518881937321	0.0	0.06	N/A
7762	3.32518881937321	0.0	0.06	N/A
7763	3.32518881937321	0.0	0.06	N/A
7764	3.32518881937321	0.0	0.06	N/A
7765	3.32518881937321	0.0	0.06	N/A
7766	3.32518881937321	0.0	0.05	N/A
7767	3.32518881937321	0.0	0.06	N/A
7768	3.32518881937321	0.0	0.06	N/A
7769	3.32518881937321	0.0	0.06	N/A
7770	3.32518881937321	0.0	0.06	N/A
7771	3.32518881937321	0.0	0.06	N/A
7772	3.32518881937321	0.0	0.06	N/A
7773	3.32518881937321	0.0	0.06	N/A
7774	3.32518881937321	0.0	0.06	N/A
7775	3.32518881937321	0.0	0.06	N/A
7776	3.41518881736156	0.0	0.06	N/A
7777	3.41518881736156	0.0	0.06	N/A
7778	3.41518881736156	0.0	0.06	N/A
7779	3.41518881736156	0.0	0.06	N/A
7780	3.41518881736156	0.0	0.06	N/A
7781	3.41518881736156	0.0	0.06	N/A
7782	3.41518881736156	0.0	0.06	N/A
7783	3.41518881736156	0.0	0.06	N/A
7784	3.41518881736156	0.0	0.06	N/A
7785	3.41518881736156	0.0	0.05	N/A
7786	3.41518881736156	0.0	0.05	N/A
7787	3.41518881736156	0.0	0.05	N/A
7788	3.41518881736156	0.0	0.06	N/A
7789	3.41518881736156	0.04	0.06	N/A
7790	3.41518881736156	0.0	0.06	N/A
7791	3.41518881736156	0.0	0.06	N/A
7792	3.41518881736156	0.0	0.06	N/A
7793	3.41518881736156	0.0	0.05	N/A
7794	3.41518881736156	0.0	0.05	N/A
7795	3.41518881736156	0.0	0.05	N/A
7796	3.41518881736156	0.0	0.05	N/A
7797	3.41518881736156	0.0	0.05	N/A
7798	3.41518881736156	0.0	0.05	N/A
7799	3.41518881736156	0.0	0.05	N/A
7800	3.1551888231730096	0.0	0.05	N/A
7801	3.1551888231730096	0.0	0.05	N/A
7802	3.1551888231730096	0.0	0.05	N/A
7803	3.1551888231730096	0.0	0.05	N/A
7804	3.1551888231730096	0.0	0.05	N/A
7805	3.1551888231730096	0.0	0.05	N/A
7806	3.1551888231730096	0.0	0.05	N/A
7807	3.1551888231730096	0.0	0.05	N/A
7808	3.1551888231730096	0.1	0.05	N/A
7809	3.1551888231730096	0.34	0.05	N/A
7810	3.1551888231730096	0.17	0.05	N/A
7811	3.1551888231730096	0.09	0.05	N/A
7812	3.1551888231730096	0.0	0.05	N/A
7813	3.1551888231730096	0.0	0.05	N/A
7814	3.1551888231730096	0.0	0.06	N/A
7815	3.1551888231730096	0.0	0.06	N/A
7816	3.1551888231730096	0.0	0.05	N/A
7817	3.1551888231730096	0.0	0.05	N/A
7818	3.1551888231730096	0.0	0.05	N/A
7819	3.1551888231730096	0.0	0.05	N/A
7820	3.1551888231730096	0.0	0.05	N/A
7821	3.1551888231730096	0.0	0.05	N/A
7822	3.1551888231730096	0.0	0.05	N/A
7823	3.1551888231730096	0.0	0.05	N/A
7824	2.7751888316666697	0.0	0.05	N/A
7825	2.7751888316666697	0.0	0.05	N/A
7826	2.7751888316666697	0.0	0.05	N/A
7827	2.7751888316666697	0.0	0.05	N/A
7828	2.7751888316666697	0.0	0.05	N/A
